Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Antigua and Barbuda,ATG,1992,Number of under-five deaths,SH.DTH.MORT,17
Antigua and Barbuda,ATG,1991,Number of under-five deaths,SH.DTH.MORT,17
Antigua and Barbuda,ATG,1990,Number of under-five deaths,SH.DTH.MORT,18
Antigua and Barbuda,ATG,1989,Number of under-five deaths,SH.DTH.MORT,17
Antigua and Barbuda,ATG,1988,Number of under-five deaths,SH.DTH.MORT,17
Antigua and Barbuda,ATG,1987,Number of under-five deaths,SH.DTH.MORT,17
Antigua and Barbuda,ATG,1986,Number of under-five deaths,SH.DTH.MORT,17
Antigua and Barbuda,ATG,1985,Number of under-five deaths,SH.DTH.MORT,18
Antigua and Barbuda,ATG,1984,Number of under-five deaths,SH.DTH.MORT,18
Antigua and Barbuda,ATG,1983,Number of under-five deaths,SH.DTH.MORT,19
Antigua and Barbuda,ATG,1982,Number of under-five deaths,SH.DTH.MORT,19
Antigua and Barbuda,ATG,1981,Number of under-five deaths,SH.DTH.MORT,21
Antigua and Barbuda,ATG,1980,Number of under-five deaths,SH.DTH.MORT,24
Antigua and Barbuda,ATG,1979,Number of under-five deaths,SH.DTH.MORT,26
Antigua and Barbuda,ATG,1978,Number of under-five deaths,SH.DTH.MORT,27
Antigua and Barbuda,ATG,1977,Number of under-five deaths,SH.DTH.MORT,29
Antigua and Barbuda,ATG,1976,Number of under-five deaths,SH.DTH.MORT,31
Antigua and Barbuda,ATG,1975,Number of under-five deaths,SH.DTH.MORT,33
Antigua and Barbuda,ATG,1974,Number of under-five deaths,SH.DTH.MORT,36
Antigua and Barbuda,ATG,1973,Number of under-five deaths,SH.DTH.MORT,40
Antigua and Barbuda,ATG,1972,Number of under-five deaths,SH.DTH.MORT,44
Antigua and Barbuda,ATG,1971,Number of under-five deaths,SH.DTH.MORT,49
Antigua and Barbuda,ATG,1970,Number of under-five deaths,SH.DTH.MORT,55
Antigua and Barbuda,ATG,1969,Number of under-five deaths,SH.DTH.MORT,63
Antigua and Barbuda,ATG,1968,Number of under-five deaths,SH.DTH.MORT,72
Antigua and Barbuda,ATG,1967,Number of under-five deaths,SH.DTH.MORT,83
Antigua and Barbuda,ATG,1966,Number of under-five deaths,SH.DTH.MORT,95
Antigua and Barbuda,ATG,1965,Number of under-five deaths,SH.DTH.MORT,108
Antigua and Barbuda,ATG,1964,Number of under-five deaths,SH.DTH.MORT,120
Antigua and Barbuda,ATG,1963,Number of under-five deaths,SH.DTH.MORT,130
Antigua and Barbuda,ATG,1962,Number of under-five deaths,SH.DTH.MORT,140
Antigua and Barbuda,ATG,1961,Number of under-five deaths,SH.DTH.MORT,149
Antigua and Barbuda,ATG,1960,Number of under-five deaths,SH.DTH.MORT,156
Antigua and Barbuda,ATG,2019,"Cause of death, by non-communicable diseases (% of total)",SH.DTH.NCOM.ZS,84.7928092808798
Antigua and Barbuda,ATG,2015,"Cause of death, by non-communicable diseases (% of total)",SH.DTH.NCOM.ZS,83.5051057233273
Antigua and Barbuda,ATG,2010,"Cause of death, by non-communicable diseases (% of total)",SH.DTH.NCOM.ZS,80.9807593437051
Antigua and Barbuda,ATG,2000,"Cause of death, by non-communicable diseases (% of total)",SH.DTH.NCOM.ZS,79.8403541165084
Antigua and Barbuda,ATG,2023,Number of neonatal deaths,SH.DTH.NMRT,6
Antigua and Barbuda,ATG,2022,Number of neonatal deaths,SH.DTH.NMRT,6
Antigua and Barbuda,ATG,2021,Number of neonatal deaths,SH.DTH.NMRT,6
Antigua and Barbuda,ATG,2020,Number of neonatal deaths,SH.DTH.NMRT,7
Antigua and Barbuda,ATG,2019,Number of neonatal deaths,SH.DTH.NMRT,6
Antigua and Barbuda,ATG,2018,Number of neonatal deaths,SH.DTH.NMRT,6
Antigua and Barbuda,ATG,2017,Number of neonatal deaths,SH.DTH.NMRT,7
Antigua and Barbuda,ATG,2016,Number of neonatal deaths,SH.DTH.NMRT,7
Antigua and Barbuda,ATG,2015,Number of neonatal deaths,SH.DTH.NMRT,7
Antigua and Barbuda,ATG,2014,Number of neonatal deaths,SH.DTH.NMRT,7
Antigua and Barbuda,ATG,2013,Number of neonatal deaths,SH.DTH.NMRT,7
Antigua and Barbuda,ATG,2012,Number of neonatal deaths,SH.DTH.NMRT,8
Antigua and Barbuda,ATG,2011,Number of neonatal deaths,SH.DTH.NMRT,9
Antigua and Barbuda,ATG,2010,Number of neonatal deaths,SH.DTH.NMRT,9
Antigua and Barbuda,ATG,2009,Number of neonatal deaths,SH.DTH.NMRT,11
Antigua and Barbuda,ATG,2008,Number of neonatal deaths,SH.DTH.NMRT,12
Antigua and Barbuda,ATG,2007,Number of neonatal deaths,SH.DTH.NMRT,11
Antigua and Barbuda,ATG,2006,Number of neonatal deaths,SH.DTH.NMRT,11
Antigua and Barbuda,ATG,2005,Number of neonatal deaths,SH.DTH.NMRT,12
Antigua and Barbuda,ATG,2004,Number of neonatal deaths,SH.DTH.NMRT,12
Antigua and Barbuda,ATG,2003,Number of neonatal deaths,SH.DTH.NMRT,13
Antigua and Barbuda,ATG,2002,Number of neonatal deaths,SH.DTH.NMRT,14
Antigua and Barbuda,ATG,2001,Number of neonatal deaths,SH.DTH.NMRT,15
Antigua and Barbuda,ATG,2000,Number of neonatal deaths,SH.DTH.NMRT,16
Antigua and Barbuda,ATG,1999,Number of neonatal deaths,SH.DTH.NMRT,14
Antigua and Barbuda,ATG,1998,Number of neonatal deaths,SH.DTH.NMRT,15
Antigua and Barbuda,ATG,1997,Number of neonatal deaths,SH.DTH.NMRT,16
Antigua and Barbuda,ATG,1996,Number of neonatal deaths,SH.DTH.NMRT,16
Antigua and Barbuda,ATG,1995,Number of neonatal deaths,SH.DTH.NMRT,14
Antigua and Barbuda,ATG,1994,Number of neonatal deaths,SH.DTH.NMRT,13
Antigua and Barbuda,ATG,1993,Number of neonatal deaths,SH.DTH.NMRT,12
Antigua and Barbuda,ATG,1992,Number of neonatal deaths,SH.DTH.NMRT,11
Antigua and Barbuda,ATG,1991,Number of neonatal deaths,SH.DTH.NMRT,10
Antigua and Barbuda,ATG,1990,Number of neonatal deaths,SH.DTH.NMRT,11
Antigua and Barbuda,ATG,1989,Number of neonatal deaths,SH.DTH.NMRT,11
Antigua and Barbuda,ATG,1988,Number of neonatal deaths,SH.DTH.NMRT,10
Antigua and Barbuda,ATG,1987,Number of neonatal deaths,SH.DTH.NMRT,10
Antigua and Barbuda,ATG,1986,Number of neonatal deaths,SH.DTH.NMRT,9
Antigua and Barbuda,ATG,1985,Number of neonatal deaths,SH.DTH.NMRT,10
Antigua and Barbuda,ATG,1984,Number of neonatal deaths,SH.DTH.NMRT,10
Antigua and Barbuda,ATG,1983,Number of neonatal deaths,SH.DTH.NMRT,10
Antigua and Barbuda,ATG,1982,Number of neonatal deaths,SH.DTH.NMRT,10
Antigua and Barbuda,ATG,1981,Number of neonatal deaths,SH.DTH.NMRT,11
Antigua and Barbuda,ATG,1980,Number of neonatal deaths,SH.DTH.NMRT,13
Antigua and Barbuda,ATG,1979,Number of neonatal deaths,SH.DTH.NMRT,15
Antigua and Barbuda,ATG,1978,Number of neonatal deaths,SH.DTH.NMRT,15
Antigua and Barbuda,ATG,1977,Number of neonatal deaths,SH.DTH.NMRT,17
Antigua and Barbuda,ATG,1976,Number of neonatal deaths,SH.DTH.NMRT,18
Antigua and Barbuda,ATG,1975,Number of neonatal deaths,SH.DTH.NMRT,18
Antigua and Barbuda,ATG,1974,Number of neonatal deaths,SH.DTH.NMRT,20
Antigua and Barbuda,ATG,1973,Number of neonatal deaths,SH.DTH.NMRT,22
Antigua and Barbuda,ATG,1972,Number of neonatal deaths,SH.DTH.NMRT,24
Antigua and Barbuda,ATG,2023,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,9.3
Antigua and Barbuda,ATG,2022,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,9.6
Antigua and Barbuda,ATG,2021,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,9.8
Antigua and Barbuda,ATG,2020,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,10.1
Antigua and Barbuda,ATG,2019,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,10.3
Antigua and Barbuda,ATG,2018,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,10.5
Antigua and Barbuda,ATG,2017,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,10.6
Antigua and Barbuda,ATG,2016,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,10.8
Antigua and Barbuda,ATG,2015,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,11
Antigua and Barbuda,ATG,2014,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,11.2
Antigua and Barbuda,ATG,2013,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,11.3
Antigua and Barbuda,ATG,2012,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,11.5
Antigua and Barbuda,ATG,2011,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,11.7
Antigua and Barbuda,ATG,2010,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,11.9
Antigua and Barbuda,ATG,2009,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,12.2
Antigua and Barbuda,ATG,2008,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,12.4
Antigua and Barbuda,ATG,2007,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,12.7
Antigua and Barbuda,ATG,2006,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,13
Antigua and Barbuda,ATG,2005,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,13.3
Antigua and Barbuda,ATG,2004,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,13.6
Antigua and Barbuda,ATG,2003,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,14
Antigua and Barbuda,ATG,2002,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,14.3
Antigua and Barbuda,ATG,2001,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,14.6
Antigua and Barbuda,ATG,2000,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,14.9
Antigua and Barbuda,ATG,1999,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15.2
Antigua and Barbuda,ATG,1998,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15.4
Antigua and Barbuda,ATG,1997,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15.5
Antigua and Barbuda,ATG,1996,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15.5
Antigua and Barbuda,ATG,1995,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15.4
Antigua and Barbuda,ATG,1994,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15.1
Antigua and Barbuda,ATG,1993,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,14.7
Antigua and Barbuda,ATG,1992,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,14.3
Antigua and Barbuda,ATG,1991,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,13.9
Antigua and Barbuda,ATG,1990,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,13.5
Antigua and Barbuda,ATG,1989,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,13.2
Antigua and Barbuda,ATG,1988,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,13
Antigua and Barbuda,ATG,1987,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,12.8
Antigua and Barbuda,ATG,1986,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,12.8
Antigua and Barbuda,ATG,1985,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,12.9
Antigua and Barbuda,ATG,1984,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,13.1
Antigua and Barbuda,ATG,1983,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,13.6
Antigua and Barbuda,ATG,1982,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,14.2
Antigua and Barbuda,ATG,1981,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,15
Antigua and Barbuda,ATG,1980,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,16
Antigua and Barbuda,ATG,1979,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,17.1
Antigua and Barbuda,ATG,1978,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,18.4
Antigua and Barbuda,ATG,1977,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,19.7
Antigua and Barbuda,ATG,1976,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,21.1
Antigua and Barbuda,ATG,1975,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,22.5
Antigua and Barbuda,ATG,1974,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,24
Antigua and Barbuda,ATG,1973,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,25.6
Antigua and Barbuda,ATG,1972,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,27.4
Antigua and Barbuda,ATG,1971,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,29.6
Antigua and Barbuda,ATG,1970,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,32.3
Antigua and Barbuda,ATG,1969,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,35.4
Antigua and Barbuda,ATG,1968,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,39.2
Antigua and Barbuda,ATG,1967,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,43.6
Antigua and Barbuda,ATG,1966,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,48.6
Antigua and Barbuda,ATG,1965,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,54.1
Antigua and Barbuda,ATG,1964,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,60
Antigua and Barbuda,ATG,1963,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,65.9
Antigua and Barbuda,ATG,1962,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,71.8
Antigua and Barbuda,ATG,1961,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,77.4
Antigua and Barbuda,ATG,1960,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,82.5
Antigua and Barbuda,ATG,2023,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,8.5
Antigua and Barbuda,ATG,2022,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,8.7
Antigua and Barbuda,ATG,2021,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,8.9
Antigua and Barbuda,ATG,2020,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,9.1
Antigua and Barbuda,ATG,2019,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,9.3
Antigua and Barbuda,ATG,2018,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,9.5
Antigua and Barbuda,ATG,2017,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,9.7
Antigua and Barbuda,ATG,2016,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,9.8
Antigua and Barbuda,ATG,2015,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,9.9
Antigua and Barbuda,ATG,2014,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,10.1
Antigua and Barbuda,ATG,2013,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,10.3
Antigua and Barbuda,ATG,2012,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,10.4
Antigua and Barbuda,ATG,2011,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,10.6
Antigua and Barbuda,ATG,2010,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,10.8
Antigua and Barbuda,ATG,2009,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,11
Antigua and Barbuda,ATG,2008,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,11.3
Antigua and Barbuda,ATG,2007,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,11.5
Antigua and Barbuda,ATG,2006,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,11.8
Antigua and Barbuda,ATG,2005,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,12
Antigua and Barbuda,ATG,2004,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,12.3
Antigua and Barbuda,ATG,2003,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,12.6
Antigua and Barbuda,ATG,2002,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,12.9
Antigua and Barbuda,ATG,2001,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13.2
Antigua and Barbuda,ATG,2000,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13.5
Antigua and Barbuda,ATG,1999,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13.8
Antigua and Barbuda,ATG,1998,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,14
Antigua and Barbuda,ATG,1997,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,14.1
Antigua and Barbuda,ATG,1996,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,14.1
Antigua and Barbuda,ATG,1995,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13.9
Antigua and Barbuda,ATG,1994,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13.7
Antigua and Barbuda,ATG,1993,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13.4
Antigua and Barbuda,ATG,1992,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13
Antigua and Barbuda,ATG,1991,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,12.7
Antigua and Barbuda,ATG,1990,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,12.3
Antigua and Barbuda,ATG,1989,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,12.1
Antigua and Barbuda,ATG,1988,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,11.8
Antigua and Barbuda,ATG,1987,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,11.7
Antigua and Barbuda,ATG,1986,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,11.7
Antigua and Barbuda,ATG,1985,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,11.8
Antigua and Barbuda,ATG,1984,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,12
Antigua and Barbuda,ATG,1983,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,12.4
Antigua and Barbuda,ATG,1982,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13
Antigua and Barbuda,ATG,1981,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,13.7
Antigua and Barbuda,ATG,1980,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,14.6
Antigua and Barbuda,ATG,1979,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,15.7
Antigua and Barbuda,ATG,1978,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,16.8
Antigua and Barbuda,ATG,1977,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,18.1
Antigua and Barbuda,ATG,1976,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,19.3
Antigua and Barbuda,ATG,1975,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,20.6
Antigua and Barbuda,ATG,1974,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,22
Antigua and Barbuda,ATG,1973,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,23.5
Antigua and Barbuda,ATG,1972,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,25.2
Antigua and Barbuda,ATG,1971,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,27.3
Antigua and Barbuda,ATG,1970,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,29.8
